matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6675887267,yEhi3MB58a0woihw2FC2Gi0Rwo5HpuDHpcDCLzlMnTuXnpnDe4F0zQcp1EHYcJS-rXTVuaUFVNEhdg,우승을 차지하다,246,False,CLASSIC,1209,UTILITY,Rakan,497,9,7,False,False,False,False,1,0,0,0,3860,2055,6667,0,3111,0,3364,5002,5002,5007,8465,1080,0,0,8463,287,0,0,8473,499,0,0,8242,39,0,0,8400,8136,7,14,0,8106,5,0,0,8100,4,7,2526,13480,25,0,52,9,5,32
KR_6678480253,XfjUB5X3WZRfdahyOWRkU8D6DagY2fWC7Xay6Gd-YZ6bNp4voKfOZkuTfBYAE5vgt6VnYFomsYFFqA,피그캣,555,False,CLASSIC,917,TOP,Cassiopeia,69,9,0,False,False,False,False,3,0,0,0,1058,3070,6657,3067,0,0,3340,5002,5008,5007,8010,70,0,0,8009,716,0,0,9105,0,0,0,8299,212,0,0,8000,8226,250,221,0,8210,0,0,0,8200,12,4,5368,11598,98,0,12,1,0,5
KR_6678480253,hVJs-hklAST2nAeFSfE4P7gCtnF1tzMAMVApbPshKrR0InDZYwD4hXid8yLwMSFRbwlVgVBQmmotwg,역시폭군,88,False,CLASSIC,917,JUNGLE,Zac,154,7,2,False,False,False,False,0,0,0,0,3158,6660,1033,1082,1029,1103,3364,5001,5008,5007,8439,219,267,0,8463,113,0,0,8429,21,10,11,8453,840,2,0,8400,9111,83,40,0,9105,0,0,0,8000,11,4,3333,15638,6,8,8,3,1,3
KR_6678480253,VJWEN65VENDY9UZcTj7D4pxMsPsALjJs5fL2W66HGi3oU0x-iN7eQkMkfHe5eyzhqepXHWMkBlr2Ag,DK Saint,464,False,CLASSIC,917,MIDDLE,Yasuo,157,10,0,False,False,False,False,2,0,0,0,1054,1053,1037,3006,3086,1018,3340,5003,5008,5005,8008,27,4,0,9111,28,40,0,9104,0,0,0,8299,211,0,0,8000,8473,470,0,0,8242,42,0,0,8400,3,4,7324,11138,115,0,8,0,1,5
KR_6678480253,OGwko19RICwDMr8_DF92zu2NqjyhYgiZzvJ5ulCch_bnBeu_BGoSxj-9AEBajAVEGTjDN6_Aj3bqVg,오레오뀨,80,False,CLASSIC,917,BOTTOM,Zeri,221,8,1,False,False,False,False,2,0,0,0,1055,3006,3087,0,0,0,3340,5002,5008,5005,8008,25,0,0,9111,159,60,0,9104,0,0,0,8017,86,0,0,8000,8139,292,0,0,8135,120,2,0,8100,6,4,4909,8841,102,0,6,0,0,5
KR_6678480253,5Q0XW2eXSEDUn-CEW5X88zaBF5qWS7WTftr9k_z7I6ow-BebHn-peOKKovHtGmgE0s4o7WYusUE9NQ,BRO Pollu,350,False,CLASSIC,917,UTILITY,Rakan,497,7,3,False,False,False,False,0,0,0,0,3859,2031,2055,3111,1011,1029,3364,5003,5002,5007,8351,35,319,0,8306,0,0,0,8316,122,0,0,8347,0,0,0,8300,8136,1,2,0,8106,2,0,0,8100,4,14,3870,9113,27,0,22,4,1,11
KR_6679260617,9c-q1292lpM2Q-UdVoqg5T9xzBc5VLHiiYc7Hu00IcRYuNK32edPJWvlqMdHJaIIj_acTms8Y0KAdw,따봉 람머스,522,False,CLASSIC,1708,TOP,Aatrox,266,16,13,False,False,False,False,5,0,0,0,3071,3047,6630,3044,3076,1037,3364,5002,5008,5008,8010,299,0,0,9111,1208,360,0,9104,17,40,0,8299,591,0,0,8000,8242,61,0,0,8473,1029,0,0,8400,12,4,23809,39124,193,0,19,2,1,10
KR_6679260617,HvhPVbCXjQwuWKGtt_bFTeR1QFyxKsqlA3FNgZjRNLtFNLJ7Dsr_MycqmpjQpYn6Iae67GMVyMDMlA,BRO DDoiV,314,False,CLASSIC,1708,JUNGLE,Elise,60,14,14,False,False,False,False,9,0,0,0,3152,3115,1058,1082,1058,3020,3364,5002,5008,5005,8112,1822,0,0,8126,742,0,0,8136,9,18,0,8105,12,5,0,8100,9104,9,10,0,8014,618,0,0,8000,11,4,27719,33660,30,4,41,3,8,13
KR_6679260617,7RK0pDLO9NiyNkp6V3Smwlv_DsbrNiu2eQVX_WLt0F11Pf7zuRtCDdwIHUcPbHyKNLs8kWFvEGhvig,Cucuchucho,65,False,CLASSIC,1708,MIDDLE,Qiyana,246,14,8,False,False,False,False,4,0,0,0,3035,3158,6696,3133,6691,0,3364,5003,5008,5008,8112,1090,0,0,8143,687,0,0,8138,18,0,0,8106,4,0,0,8100,8009,2013,0,0,8299,251,0,0,8000,4,14,20822,18527,172,0,13,1,3,2
KR_6679260617,9VUq6Yl7aaSdcUqpOQjN2NJpW9bD9rfVoXcJhg-oOTLuC0HW8SDi--lZ3FYDWXFLxJbJ9J6UsFllqg,KDF 태윤,371,False,CLASSIC,1708,BOTTOM,Kaisa,145,14,5,False,False,False,False,12,0,0,0,2421,3135,3124,3115,3087,3006,3363,5002,5008,5005,8008,69,9,0,9111,856,340,0,9103,18,50,0,8017,2818,0,0,8000,8304,9,0,0,8345,3,0,0,8300,4,1,33932,19380,242,0,44,4,13,12
KR_6679260617,-aHjy4bJgg8_dp3m6OxJxU893CLuJdvwNozvcZIzMA0sSnBqaqEO8Jcvd5U9Qitr5Afic4wuBHUwaw,Chu성훈,513,False,CLASSIC,1708,UTILITY,Alistar,12,14,21,False,False,False,False,2,0,0,0,3860,3050,6667,3158,0,0,3364,5002,5002,5007,8351,52,2022,0,8306,9,0,0,8316,695,0,0,8347,0,0,0,8300,8275,24,0,0,8232,4,30,0,8200,14,4,9685,28623,32,0,74,11,4,42
KR_6672287864,s3NYfqOIe1_EfiWoLMYUQLm1aaz2r1MbGFBH4e0LDEWIaThU-ikVzZBSZNzdAeT5L3O36hcG70s4Lw,Daejoung,266,False,CLASSIC,1209,TOP,Jayce,126,11,2,False,False,False,False,0,0,0,0,3133,3070,1036,6691,3158,1055,3364,5003,5008,5008,8369,577,565,0,8304,11,1,5,8345,3,0,0,8347,0,0,0,8300,8139,712,0,0,8135,120,2,0,8100,12,4,12325,14872,132,0,16,4,1,9
KR_6672287864,irj3298u4UxTuQAO1v1Vl-9dok_kFg9939-JceVwJZgfl2VFgXGLHO-MYT1oVffjcSNkA992ZKz5tg,다딱킬러,196,False,CLASSIC,1209,JUNGLE,Nocturne,56,11,4,False,False,False,False,4,0,0,0,6631,0,1036,0,3067,3158,3363,5002,5008,5005,8008,16,2,0,9111,564,160,0,9104,12,50,0,8014,304,0,0,8000,8304,10,3,0,8347,0,0,0,8300,11,4,7851,19845,21,6,24,2,3,7
KR_6672287864,Ioi3H_F4F5_2CzoBtz50HSoctIlrp5ScV6J0slRGGYB_-4BKE1DTeTEEY3k1LxbbiZ8uHuNL4p1T3A,나진짜너무힘들어,418,False,CLASSIC,1209,MIDDLE,Irelia,39,12,3,False,False,False,False,2,0,0,0,1054,1043,3051,3111,1033,3153,3364,5003,5008,5005,8010,16,0,0,8009,1044,0,0,9104,13,0,0,8299,375,0,0,8000,8345,3,0,0,8347,0,0,0,8300,12,4,7631,18445,184,0,18,2,3,6
KR_6672287864,XaZNb65mlthaj-D8AMoVZow3o0uZG9t4cV0G7_QvtQzbX-plYxWae4Rnv3_Ssps7nLrK1CSUoYhKVA,황담기,442,False,CLASSIC,1209,BOTTOM,MissFortune,21,11,4,False,False,False,False,3,0,0,0,3009,3142,2055,6676,1055,1036,3363,5002,5008,5005,8369,378,311,0,8304,9,4,5,8345,3,0,0,8347,0,0,0,8300,8009,697,0,0,9103,0,0,0,8000,4,7,6599,7484,168,0,17,2,4,8
KR_6672287864,UfqeWHxkXkY0CTIE5YD3onBMxJSaj_oe_lyclyy83K9b0H0whB1Jpc93Kxmm6pvvxP78FKtNgw1wIg,kuromi8,135,False,CLASSIC,1209,UTILITY,Xerath,101,9,5,False,False,False,False,3,0,0,0,1028,3853,3020,2055,6655,1052,3364,5002,5008,5008,8369,462,385,0,8304,9,4,5,8345,3,0,0,8347,0,0,0,8300,8226,250,302,0,8237,672,0,0,8200,3,4,13166,6588,12,0,35,3,1,21
KR_6670844183,-TFgGXZTeToYj-I5hwVc88-5CzrQ05JSMqosG25sc3sybqBg0eWtIQT-IpE2871PExzWq3L9_4FKwQ,아사키나,224,False,CLASSIC,1895,TOP,Gnar,150,17,11,False,False,False,False,1,0,0,0,3143,1033,6630,3047,3071,1043,3340,5002,5008,5005,8010,334,0,0,9111,1422,240,0,9104,16,30,0,8299,678,0,0,8000,8444,1621,0,0,8451,239,0,0,8400,12,4,19491,36149,231,0,34,4,9,14
KR_6670844183,dtU8BCWltYwOSXCgU5T_ct3PVbqmQsdEo-huW9x5Z0rk5S-nSjyEghljOzKUJAXBOsJyw3P7Y74Prg,저라뎃 빤쓰도둑,573,False,CLASSIC,1895,JUNGLE,Nidalee,76,15,7,False,False,False,True,12,0,0,0,1058,1058,3157,4636,4645,3020,3364,5002,5008,5005,8128,1750,21,0,8143,1127,0,0,8136,18,30,0,8105,10,4,0,8100,8210,7,0,0,8232,7,10,0,8200,11,4,35355,36484,28,18,69,4,17,23
KR_6670844183,DqwUkiTcbpUpNbIFLM9WReCJYH8qjBy9rQG7PZbLl9bCmJTsnannPtN3JrBtA79lOltek4UJqqA0Cw,은가뉴,372,False,CLASSIC,1895,MIDDLE,Yasuo,157,16,5,False,False,False,False,8,0,0,0,6672,6671,3181,3006,1037,1053,3363,5002,5008,5005,8008,58,3,0,9111,1095,260,0,9104,11,0,0,8299,972,0,0,8000,8444,1535,0,0,8451,214,0,0,8400,12,4,21728,35138,230,5,22,3,7,8
KR_6670844183,h40sAHO9VTarjfCd2MKcCJ5NBDcWHAXKIqebefprGaOf995o4FD4YdFj-1bkJLj5BwlpETQUUG0uHw,짜증나짜증나,216,False,CLASSIC,1895,BOTTOM,Xayah,498,15,8,False,False,True,False,5,0,0,0,6672,1038,6675,3006,1053,3046,3363,5002,5008,5008,8229,1616,0,0,8226,250,524,0,8233,21,0,0,8237,745,0,0,8200,8304,9,4,5,8345,3,0,0,8300,7,4,26019,24995,237,0,31,5,8,12
KR_6670844183,4bXXuDiqhrgWFXL2i-Fdwf01yJ5cuXC9SWT2RkPwu8PKIJW5fV_ZoVro2Mc7mUWozTdKuYS-JlHa4Q,겸손하고 신중한,375,False,CLASSIC,1895,UTILITY,Nautilus,111,14,17,False,False,False,False,1,0,0,0,6667,3860,2055,3109,2138,3047,3364,5002,5002,5008,8351,89,1447,0,8306,6,0,0,8316,616,0,0,8347,0,0,0,8300,8401,447,0,0,8444,1188,0,0,8400,14,4,9139,31479,44,0,83,13,12,43
KR_6665278251,RBF-jygI21RoEyCh39CcqhAz-sDBElODknEQfc5RmSFVbZI8bIoSRWgjMfUVjVnsOJO83cEkUSbdQQ,0NCE,486,False,CLASSIC,1361,TOP,Poppy,78,14,2,False,False,False,False,0,0,0,0,2033,2055,6662,3068,3047,3076,3364,5002,5008,5008,8437,635,372,0,8401,118,0,0,8444,443,0,0,8242,26,0,0,8400,8345,3,0,0,8352,176,501,395,8300,4,12,10514,14906,208,0,20,3,2,7
KR_6665278251,54KlTVji3SUjsY0HEj33Rq5C-KYWGd7IwMYFKKU8rHjRZFR8AQdTrotmNOK6fndi6SE6OhBfOxo8mA,쵸비페이커고큰멸,114,False,CLASSIC,1361,JUNGLE,Viego,234,12,3,False,False,False,False,6,0,0,0,1031,3078,3071,3111,0,0,3364,5002,5008,5005,8010,367,0,0,9111,519,180,0,9105,15,40,0,8014,306,0,0,8000,8304,10,3,0,8347,0,0,0,8300,11,4,10040,26401,25,0,25,7,3,5
KR_6665278251,2xv3XgpCT16i9AAq43J3dUnZTS8vPvvDvyzmcWgOckF2bTtiJ4FxCeFolSckXj_Q5L-fSLa4qpq82Q,내가 죄인이지,141,False,CLASSIC,1361,MIDDLE,Viktor,112,13,0,False,False,False,False,3,0,0,0,1056,0,0,6653,4645,3158,3364,5002,5008,5005,8214,836,0,0,8226,250,687,0,8210,2,0,0,8237,513,0,0,8200,8345,3,0,0,8347,0,0,0,8300,4,12,14201,15212,170,0,12,3,2,6
KR_6665278251,rv8PMzGzbzGKAjQ0ylDpATxrfSte2lcK4beUvwxfbttneq98L51Sjo2FGUt8Uqdtlza4SBQR8oRf9w,my dutyy,378,False,CLASSIC,1361,BOTTOM,Zeri,221,12,6,False,False,False,False,3,0,0,0,6675,1053,0,3087,1055,3006,3363,5002,5008,5005,8008,22,0,0,9101,378,422,0,9104,16,10,0,8299,395,0,0,8000,8275,5,0,0,8234,6354,0,0,8200,1,4,12634,13731,190,0,14,0,6,6
KR_6665278251,9dry0ayzUBMQ-Fj6GFPAe_FTO28EzoPFqM5642sXuRY-EWzNRpjT6ip3xxdb2dl0dFwEZ8Q3QieKtg,겨울 다음 계절은 너,64,False,CLASSIC,1361,UTILITY,Zilean,26,10,6,False,False,False,False,0,0,0,0,3859,2065,2055,2031,3009,1028,3364,5002,5002,5005,8214,396,100,0,8226,250,148,0,8210,0,0,0,8237,265,0,0,8200,9105,0,0,0,8009,965,0,0,8000,3,4,3583,16419,40,0,47,7,5,26
KR_6662875528,R5t0dzazETlKX1GAYVJFaUBB75kCEzPqMHvQcxObuxtUBtARPPTR9vdJ_mfGghE6873NDjtpz09mrA,vhhs,51,False,CLASSIC,1777,TOP,Olaf,2,13,1,False,False,False,False,1,0,0,0,3047,1055,6631,1028,3155,3082,3364,5002,5008,5008,8010,273,0,0,9111,124,40,0,9104,0,0,0,8299,282,0,0,8000,8345,3,0,0,8410,64,0,0,8300,4,6,13597,29526,179,0,14,1,1,9
KR_6662875528,LBaym3UD28FVyaCieDiDHOZITAtTmY2vJEl02Ecr8u-YS2ts7eZBVhTTuMsXrDyp73MecH7SIRXZEg,how can win,143,False,CLASSIC,1777,JUNGLE,Nocturne,56,13,4,False,False,False,False,10,0,0,0,6631,3071,2055,3047,6696,3133,3364,5002,5008,5005,8008,29,9,0,9111,1094,280,0,9104,12,20,0,8014,560,0,0,8000,8136,6,12,0,8106,4,0,0,8100,11,4,23540,41702,22,12,29,6,2,16
KR_6662875528,tnU0u8oF-w4Tc6l3Sem4zZTMW4BY8f6K6ypX7D0G424i058dYTcKo5nd_0cA12zjMZRe9Ixoob78Iw,미친남자 윤석훈,98,False,CLASSIC,1777,MIDDLE,Anivia,34,17,8,False,False,False,False,2,0,0,0,3040,2421,3009,6657,3108,3191,3363,5003,5008,5005,8214,1812,0,0,8226,250,1849,0,8233,20,30,0,8237,741,0,0,8200,8139,998,0,0,8105,11,4,0,8100,12,4,20400,25290,229,0,22,1,4,12
KR_6662875528,F-pnVLnMOSbb2ELqWAiZQqmDq-71b7-P3Gh5Boe5yVZZ-eBsdFkXfXQ8s2PM3PsirdbdaSICqmOR3g,myself1,159,False,CLASSIC,1777,BOTTOM,Sivir,15,14,8,False,False,False,False,4,0,0,0,6691,2055,3006,3071,3087,1018,3363,5002,5008,5005,8008,15,2,0,8009,1381,0,0,9103,17,20,0,8014,283,0,0,8000,8304,9,4,5,8345,3,0,0,8300,4,7,17266,20234,229,0,18,1,3,8
KR_6662875528,YUrYj7JshRYRamq0-IXoBEOl57mMdgnPImZQc3rqVOHsaGNHT0s6viBZLiBeYwRNhc3N3bkCTXDZXw,왕이치,250,False,CLASSIC,1777,UTILITY,Sona,37,13,10,False,False,False,False,3,0,0,0,2065,2055,3853,3070,3158,6616,3364,5002,5008,5007,8214,421,1827,0,8226,250,1208,0,8234,15108,0,0,8237,553,0,0,8200,8347,0,0,0,8345,3,0,0,8300,4,14,12651,20210,22,0,72,9,9,37
KR_6679882421,zrrm7wZqL-PIezC9UZGvpgWnRXR3RqtFbBpkmKtgNc2M9drLwi4GRiwg8gxcTMbhn0EsfDv6mCto1A,ytrr,55,False,CLASSIC,1685,TOP,Aatrox,266,15,0,False,False,True,False,7,0,0,0,3053,3071,6630,3133,1028,3111,3340,5002,5008,5008,8010,295,0,0,9111,399,140,0,9104,16,30,0,8299,996,0,0,8000,8473,747,0,0,8453,1779,603,0,8400,4,12,21121,41691,197,0,25,1,1,10
KR_6679882421,2jfi44rnKQ8aQNSJNM3obkY0kmCihDOXDvJhLXi9rXCXPlMWPWOOOdeUaLVMl4u72LU6nS-6xlG6Cw,lol유댕이,284,False,CLASSIC,1685,JUNGLE,Shaco,35,15,8,False,False,False,True,8,0,0,0,3165,6653,1082,4637,3158,3157,3364,5003,5008,5007,8369,905,974,0,8304,8,1,5,8321,0,0,0,8347,0,0,0,8300,8138,30,0,0,8135,450,5,0,8100,11,14,37671,24628,17,25,14,0,2,2
KR_6679882421,bW_ffO2tCaoQ3O2A5t1Gp31kQXno_lRqWkEK9vemRheKZgRRLSOOp7neDxuOY5PxUO8q-dbTsCIAQw,shubaosu,107,False,CLASSIC,1685,MIDDLE,Yasuo,157,14,4,False,False,False,False,2,0,0,0,1037,1055,6671,3006,6672,1053,3364,5003,5008,5005,8008,44,3,0,9111,490,120,0,9104,20,0,0,8299,350,0,0,8000,8242,67,0,0,8444,657,0,0,8400,12,4,14096,22676,212,0,14,2,3,4
KR_6679882421,biK8PEseBjM2qruqXpNL3JGslMHeXaa27rSrIzXzQtfSKjgwXoNazCgH4TskUhm0lMo9K2k-tvG1Vw,askjhdasmdgc,105,False,CLASSIC,1685,BOTTOM,Kalista,429,13,5,False,False,False,False,1,0,0,0,6670,1042,0,3153,3124,3006,3363,5002,5008,5005,8008,34,1,0,9111,122,120,0,9103,0,0,0,8299,773,0,0,8000,8473,1152,0,0,8451,170,0,0,8400,4,7,13418,26137,215,0,16,1,4,8
KR_6679882421,O7gja7Sjrg7k6A8fw_-m2SHFVF8s2CPG2my_HSbdSRypDyzLnwwM1lZKwljvGS_-_zcu_n11kn18ZQ,해달인형,486,False,CLASSIC,1685,UTILITY,Thresh,412,12,8,False,False,False,False,1,0,0,0,2055,3857,3109,3001,0,3117,3364,5002,5008,5008,8351,59,748,0,8306,11,0,0,8345,3,0,0,8347,0,0,0,8300,8473,607,0,0,8242,89,0,0,8400,14,4,6807,20626,39,0,73,11,11,32
KR_6678676584,xLu-O5vR55alspDtG-IASB2btzxqKfSlIuM2fV2ZAvENDWqZpTy2JOh8LQZWOPEHjlXFQRsm6hdX5Q,이원자이,307,False,CLASSIC,1529,TOP,Tryndamere,23,14,7,False,False,False,False,2,0,0,0,6672,6631,3044,3006,3066,0,3340,5002,5008,5005,8008,28,4,0,9111,735,180,0,9105,17,40,0,8299,916,0,0,8000,8444,1093,0,0,8242,95,0,0,8400,6,4,12478,26624,166,0,14,1,1,5
KR_6678676584,ZhcIeMUN7XJzIBgJ8HEPp02Km8xVQFZShoBa_LeYrULBznh7j_BhJuCXjloko_L6NyacExAJbrG2dA,HLE ChungSin,565,False,CLASSIC,1529,JUNGLE,LeeSin,64,13,7,True,False,False,False,5,0,0,0,3155,6630,2055,0,3071,3111,3340,5002,5008,5005,8010,5,0,0,9111,562,240,0,9105,10,20,0,8014,205,0,0,8000,8347,0,0,0,8304,9,0,0,8300,11,4,8652,26036,35,8,31,9,4,12
KR_6678676584,gKGICZvKhIuXjsoJglS1QmUyXcetIW13fSV9VReLnj26S1VlIiiz0rdLKFwl6m1OPo43H65CxSt6zg,킹왕짱성렬,203,False,CLASSIC,1529,MIDDLE,Fizz,105,14,4,False,False,False,False,8,0,0,0,3152,2055,3157,3020,3100,1058,3364,5003,5008,5005,8112,1297,0,0,8143,812,0,0,8138,30,0,0,8135,450,5,0,8100,8014,511,0,0,9111,931,240,0,8000,14,4,17497,21080,174,0,12,2,2,4
KR_6678676584,JcoBFWr-kXTKlmg_UarvwspaC8RcHhki0vl4jaBuIPBuQ0dUj0ph8YdbiIS6b1zT76f-D29_0SO3QQ,뒷골목신문지,51,False,CLASSIC,1529,BOTTOM,Lucian,236,12,6,False,True,False,False,9,0,0,0,3094,6675,6672,1053,0,3006,3340,5002,5008,5005,8005,1669,870,799,8009,2091,0,0,9103,17,40,0,8014,528,0,0,8000,8304,8,1,5,8345,3,0,0,8300,7,4,27004,19411,200,0,20,0,5,7
KR_6678676584,mEbk2XmZnQe0jqhsKbAJBnkba1HbsLe-7n49QhLQep5lDVTLfD4p4zjN7BvMc49vR_0Se8vayqGP8A,Not at all min,97,False,CLASSIC,1529,UTILITY,Braum,201,11,14,True,False,False,False,1,0,0,0,3001,3024,3860,0,3023,3047,3364,5001,5002,5005,8465,1749,0,0,8463,1289,0,0,8444,853,0,0,8451,154,0,0,8400,9105,17,30,0,9111,723,300,0,8000,4,3,5600,20153,28,0,51,6,3,29
KR_6679735712,1R6ucvr-MIWkbQtY20efStfIiXftEt31pOIcfPg8tdPazBqOc2_rIBOXGo_dBrhOAbqIHFPc_xM1Sg,만기 따라하기,189,False,CLASSIC,972,TOP,Poppy,78,10,1,False,False,False,False,2,0,0,0,2033,6665,6660,1001,0,0,3364,5003,5008,5008,8437,412,237,0,8401,177,0,0,8444,762,0,0,8453,262,322,0,8400,8345,3,0,0,8352,215,673,437,8300,4,12,10370,11961,92,0,7,0,1,4
KR_6679735712,DeWxGCWXXf282MVWVIlpq9s-A7JFZGrVcVQb1R8wD_Ux8xJHq40o4vp0HmdLPGlrW8LaRnGrl4ynMQ,Herres,456,False,CLASSIC,972,JUNGLE,Ekko,245,8,3,False,False,False,False,2,0,0,0,1102,3152,3020,3145,2055,0,3364,5002,5008,5005,8369,175,173,0,8304,9,4,5,8321,0,0,0,8347,0,0,0,8300,8138,10,0,0,8135,450,5,0,8100,11,4,5065,15452,13,4,12,2,2,3
KR_6679735712,BMTS_OIfAg-P2kn6hv2twN0BJvJ_oOFSWX3MTI3StMh89n92h1VTCIasDq48oeQfH0tqOtExGz1ANA,강형욱이긴나피리,151,False,CLASSIC,972,MIDDLE,Naafiri,950,9,2,False,False,False,False,5,0,0,0,6692,3158,0,0,0,0,3340,5002,5008,5008,8229,703,0,0,8226,250,140,0,8210,0,0,0,8237,317,0,0,8200,8451,100,0,0,8473,263,0,0,8400,14,4,8845,9833,90,0,9,1,0,4
KR_6679735712,wxw5GpcKvEomfcbm6aweEJbHhTqRCW_p0MojqPqshTP9IWz9Mw2IWmEYneYXlOlJPyWKG4X6ck24qA,나쁘지않았다,543,False,CLASSIC,972,BOTTOM,MissFortune,21,9,3,False,False,False,False,1,0,0,0,3142,2031,3133,1036,3070,2422,3340,5002,5008,5005,8369,136,124,0,8304,9,4,5,8345,3,0,0,8347,0,0,0,8300,8226,250,391,0,8236,4,0,0,8200,7,4,5370,6872,143,0,14,2,4,5
KR_6679735712,FcwqqvauNSGSX1OSKn7wiMxSn-MI2yePj_DG39Q1p7fxkF59rKjgUklHsS_03bcNW0GE3uUqIF_fAw,doueyesowo,205,False,CLASSIC,972,UTILITY,Nautilus,111,7,3,False,False,False,False,1,0,0,0,2403,3859,3023,0,3158,0,3364,5003,5002,5005,8351,21,132,0,8306,2,0,0,8316,30,0,0,8347,0,0,0,8300,8275,9,0,0,8232,1,30,0,8200,4,14,3271,9948,18,0,20,3,1,10
KR_6680271367,rZ6Y84TpAOk-m15yU1iWTmEs68O3eQUtfYbworoxqtmWo81CsNOJ62rVrVaibMC6DKLzQObs6mDmtg,렝꽁이,427,False,CLASSIC,958,TOP,Rengar,107,11,0,False,False,False,False,4,0,0,0,6630,3047,2055,1036,1036,0,3363,5002,5008,5005,8021,1298,1887,0,9111,252,80,0,9104,0,0,0,8299,319,0,0,8000,8139,414,0,0,8134,12,1,0,8100,14,4,7712,12351,104,0,9,2,2,5
KR_6680271367,lcp6-7l64yv-39IYztEEYxqYCdbesWeOdjS50djgVagAlLG-x9uVLsQ-8RGwwjNxHp-XzmTScRgWGA,달달하구여,850,False,CLASSIC,958,JUNGLE,Rammus,33,8,6,False,False,False,False,1,0,0,0,0,1011,3111,1029,1102,3076,3364,5002,5002,5005,8439,201,253,0,8463,397,0,0,8429,24,12,11,8242,41,0,0,8400,9111,307,140,0,9104,9,40,0,8000,11,4,3903,12400,0,4,15,3,0,4
KR_6680271367,QqWJppH6u-jtFUiEqGg8dymnCV5H9c7AOaZN48_qY1Q56At_hpfx_FKTAXwziQGFqwrlZzrHjsqYhQ,yong ye,90,False,CLASSIC,958,MIDDLE,Ekko,245,10,0,False,False,False,False,2,0,0,0,3020,3152,2033,1056,0,0,3364,5003,5008,5005,8112,770,0,0,8143,309,0,0,8138,4,0,0,8105,3,1,0,8100,8304,10,3,0,8316,1859,0,0,8300,12,4,8821,13568,124,0,13,4,1,7
KR_6680271367,8HMIju5jl046KrokhbuY6OakQekJusS9aCv53Q85YkS3l3fUEdioXGgIHA8eFlHKrPodGPyjN1FHCw,최악의 원딜,58,False,CLASSIC,958,BOTTOM,Caitlyn,51,9,1,False,False,False,False,5,0,0,0,3006,3087,2031,3086,2015,1036,3340,5002,5008,5005,8008,71,13,0,8009,796,0,0,9103,0,0,0,8017,592,0,0,8000,8233,10,40,0,8236,4,0,0,8200,1,4,12083,9671,123,0,16,3,3,8
KR_6680271367,yTFveCyuERbHOU5BxgApZkRA3V593gYO3OlG7PzCAcEhwsDOZj6gx0c9Bj6CD9pCCTkDYVti9-dIHQ,억롤남,178,False,CLASSIC,958,UTILITY,Alistar,12,8,6,False,False,False,False,2,0,0,0,3859,3158,6667,0,0,0,3364,5002,5002,5005,8439,246,515,0,8463,630,0,0,8444,593,0,0,8242,96,0,0,8400,8306,3,0,0,8347,0,0,0,8300,14,4,3301,15249,24,0,26,6,2,13
KR_6659387044,zUWeFiL1UFFoxK1dAqQlhP6HEApfOIxbEfTFp_2KYgSa1JxWGR7Kb-mWYa2tTbEHjr2GMLoE6b6qBA,분수마스터,65,False,CLASSIC,1802,TOP,Heimerdinger,74,16,5,False,False,False,True,10,0,0,0,6656,3135,3157,1026,1082,3020,3364,5002,5008,5008,8010,382,0,0,8009,2367,0,0,9104,12,40,0,8299,1229,0,0,8000,8120,6,30,6,8134,42,4,0,8100,14,4,25047,19470,201,0,17,4,1,7
KR_6659387044,AnlV_VE7Hf0Q5aRX1GOib2VkicWu-suXkdFLq_X1rwoHUTOeD0J7UUKCoJfyu1oLVlB3aSewmzLr9g,sodntkdakstnfm,138,False,CLASSIC,1802,JUNGLE,Nocturne,56,13,4,False,False,False,False,5,0,0,0,6696,6693,2055,3158,0,6691,3363,5002,5008,5005,8008,6,0,0,9111,501,180,0,9104,12,40,0,8014,209,0,0,8000,8138,10,0,0,8106,5,0,0,8100,11,4,8918,29527,33,22,31,6,1,14
KR_6659387044,mUr8EKao5Ubbv-PZoAAe-Sh_ea5bWYABBaWy2gCtCIrP_ZdzMm6n3YphzoEt2fn4FrB7W083_yq9rQ,J Yes Me,109,False,CLASSIC,1802,MIDDLE,Nunu,20,14,5,False,False,False,False,3,0,0,0,6656,4645,2421,1056,3020,1082,3363,5003,5008,5008,8112,884,0,0,8126,501,0,0,8138,16,0,0,8135,320,4,0,8100,8275,6,0,0,8232,7,0,0,8200,6,4,9569,24329,169,0,21,2,3,8
